5.697977317123905e-18	-3.214995294725077e-19	1.111248257428212e-17
5.177743613795733e-18	1.0632419398121101e-19	7.52304471792976e-19
5.178763854600156e-18	3.3679378997425505e-19	5.56150639259901e-20
5.7752741727048295e-18	3.715188066677731e-20	2.4749288722947196e-18
5.290518035340058e-18	1.6227827271089454e-19	2.6913643549329055e-18
5.310149137769303e-18	4.728288592217761e-19	8.601485340535545e-19
5.802333472378042e-18	2.5884243230345747e-19	9.971193756666224e-19
2.364526417735586e-18	7.685299844783954e-19	-1.6486209707029528e-18
3.565004117810884e-18	7.133738732323417e-19	-1.9888865064040467e-18
3.9490458772460666e-18	5.54167058044524e-19	-4.348169421448707e-19
2.9281698851031306e-18	4.36785828239295e-19	-1.897770259551955e-19
3.1850208313388396e-18	5.314030894879043e-19	-1.0477493264860202e-18
4.2788739244913974e-18	3.4734746381364694e-19	-5.586616571405672e-19
3.969144072298919e-18	4.8977371443619865e-19	-1.434201990630824e-18
4.445918830913359e-18	6.092212090732193e-19	-1.1947677183821806e-18
4.014805801974316e-18	8.372197917152289e-19	-1.43234497656326e-18
3.602016688863564e-18	2.3367321915681686e-19	1.2616732173879074e-19
3.4182981214862557e-18	2.9673823868620773e-19	5.11509882394301e-19
4.062957702546649e-18	3.298390799027512e-19	5.8442726073690145e-19
4.338945575164717e-18	1.2454583657214593e-19	2.189035435799993e-19
3.705087414182427e-18	3.4373386122448353e-19	-1.392754187531093e-19
2.9686376836683344e-18	2.924223358624458e-19	7.554554332915519e-19
2.189437901645307e-18	4.6438887785673415e-19	9.021491076530928e-19
7.414493451059471e-18	8.462820940428773e-18	-3.546597989025567e-17
6.662159328266641e-18	9.057706153814909e-18	-4.0578629494119154e-17
1.8135412418091088e-17	9.015297621150787e-18	-5.463365964039324e-17
1.1674998073522615e-17	7.766830094286982e-18	-4.6510523270584053e-17
8.852180720474025e-18	9.264363035511645e-18	-5.1369519223479255e-17
1.201425976449639e-17	9.26912686884545e-18	-4.716470954958535e-17
6.730826136725165e-18	7.56503453278372e-18	-3.965193487145117e-17
3.822347354345001e-18	1.5189201147891879e-19	1.8446948293696124e-17
5.215173742820421e-18	-7.06177389815301e-19	1.7874433508245734e-17
5.199987818205484e-18	-3.9903534067748132e-19	1.8906348478650772e-17
4.0783421432394615e-18	-5.266445592309473e-19	1.7529421545262352e-17
4.14701540663151e-18	-2.0337463497200782e-19	1.8688425175723298e-17
4.383734867835818e-18	-2.3415656372518765e-19	1.795270639225846e-17
4.6443015937141264e-18	-7.090006294585477e-19	1.7129876866688048e-17
-1.0403155863397498e-19	6.568902727928615e-18	-3.4677210495950085e-17
4.6003333029991805e-18	5.3851521005099235e-18	-2.5306631363285518e-17
2.0202567746020123e-18	5.377984126348748e-18	-2.4606843496623435e-17
5.602558447414567e-18	5.2801067177597635e-18	-2.8195235122841934e-17
3.2880501644856408e-18	4.790949450246204e-18	-2.4751753559483127e-17
4.19341050037398e-18	4.8888083096235085e-18	-2.4048133689110795e-17
2.1882830707880947e-18	4.768945859403042e-18	-2.6835246681683843e-17
3.2588517105633185e-18	4.84205058036044e-18	-2.627049670835141e-17
4.461717274624222e-18	6.2218679108761815e-18	-3.0750669129976404e-17
9.296124167610757e-18	5.0644598670234465e-18	-2.8610088276736625e-17
3.1552732072238245e-18	5.52989885660648e-18	-3.124305651366032e-17
4.595290411356253e-18	6.333956175923197e-18	-3.8158672340854245e-17
2.4707273647544523e-18	6.264354824982837e-18	-3.594240211137644e-17
5.993771847764725e-18	5.8165457348293314e-18	-3.272006721872647e-17
-1.8792981204994673e-19	1.0671765234606506e-18	1.2606330988073723e-17
-6.196135892773628e-20	9.851194633901722e-19	1.16383952874452e-17
3.6072047520281744e-18	6.223695998546844e-17	1.0580440214853594e-16
1.812893547788787e-17	5.4065398183495465e-17	1.1605663132435598e-16
4.656103985701138e-17	4.687070037713141e-17	1.2241394327303496e-16
3.4686162795123e-17	5.960486392744278e-17	1.2071490000691626e-16
2.744156522594725e-17	5.813566796671905e-17	1.245969885616686e-16
1.695949024627081e-17	4.851368536240988e-17	1.1889167469220034e-16
6.173659282009943e-18	4.6518412854855284e-17	1.070006098390618e-16
-6.352365200349907e-18	4.1175215864692646e-17	9.443616174787328e-17
6.40664767356112e-18	5.3264657950767374e-17	1.122974161955359e-16
1.2440466585884735e-17	6.574667840800884e-17	1.1083835119909221e-16
-8.6654369297872e-19	6.174018944860895e-17	1.025487061256469e-16
-1.3245560603389654e-17	4.569412010447311e-17	1.016446583399257e-16
-3.281325909771317e-18	4.6434847009254456e-17	1.3787999617160023e-16
9.184696289853238e-18	5.002506149060661e-17	1.2846453693541042e-16
-1.4100670424749372e-18	4.397860654894134e-17	1.057135121215797e-16
-1.524269854941674e-17	3.497840950450207e-17	8.805240965515529e-17
-1.3805469492619987e-17	3.3412877164680587e-17	8.880842172462406e-17
-1.3693240448541489e-17	4.110760776407814e-17	8.995121520543488e-17
-7.676210063630063e-18	4.585407312214492e-17	9.632237523096395e-17
3.121412947276295e-17	1.3915431256727646e-17	-2.3256630800754355e-17
2.5372823128939883e-17	1.4144660548509303e-17	-2.6319999541841492e-17
3.3435417990591827e-17	9.746610180443834e-18	-1.6068336253469724e-17
2.9256756526119934e-17	7.97033431608696e-18	-1.533151984944434e-17
4.118671093806889e-18	-4.1673631464706383e-19	2.6581642582978096e-17
2.7377561438389577e-18	5.596700660452423e-19	2.6230411785424582e-17
4.495527575137477e-17	1.3810475344877097e-16	2.391535435105455e-17
6.86414020988528e-17	8.441469793859649e-17	7.251559545593265e-17
6.122112279438198e-17	1.0947672179440994e-16	7.561538181994782e-17
3.788285579718255e-17	1.5213876646294829e-16	4.8623722441992004e-17
4.1082764098804404e-17	1.6397909975149264e-16	4.498076803337615e-17
4.2703221364053e-18	-4.944406059823009e-19	2.4921022411832974e-17
4.037983519350002e-18	-2.448083484222251e-19	2.5818153227982198e-17
8.612062374627924e-19	1.8129634586560137e-18	2.5001074568565577e-17
1.4827628836780305e-19	2.1121931925430086e-18	2.5041475760560146e-17
4.161199513840939e-19	2.238103361411581e-18	2.648271887300043e-17
3.2221028245154257e-19	2.5027547639572374e-18	2.8003682012084805e-17
7.781947354942559e-19	1.701973387638839e-18	2.4347028723347745e-17
-2.0087206665503725e-18	3.411211699901125e-18	3.2163894790600185e-17
-1.9356316996330795e-18	3.259805950209482e-18	2.985470959449461e-17
-6.118888130409201e-19	3.872134979310904e-18	3.572687183273373e-17
-2.0084181880088033e-18	3.626055125875385e-18	3.081728009686003e-17
-4.2036228026418605e-19	2.9851448418380053e-18	2.9565279446342884e-17
-1.8706030152430117e-18	3.125321664694288e-18	2.8301837340397046e-17
-3.8722171549170256e-19	3.074103761927284e-18	2.965856285335488e-17
-2.218772690159838e-18	4.356038242611081e-18	3.452253775804593e-17
-5.383043004652925e-19	4.178852809053467e-18	3.655831107462008e-17
1.769960748292735e-18	3.351647010193779e-19	6.723205697967481e-18
2.29238848693117e-18	2.4359049372553933e-19	6.739516375739281e-18
1.4046228642824583e-18	3.248384184881894e-19	5.303620456597095e-18
1.837201160317917e-18	1.7791757356447023e-19	5.695508523845013e-18
2.103089465740766e-18	2.529148235773243e-19	5.828579720374186e-18
2.9899021729831538e-18	6.207744419207082e-19	2.2642784759921975e-18
3.3875471038277855e-18	5.724592021719991e-19	1.1706952840204237e-18
2.6623541036106336e-18	6.913659768688193e-19	1.1605023395328918e-18
2.235640427407341e-18	8.088861836449281e-19	-1.166873881580481e-18
2.803273081309661e-18	8.836560258801507e-19	-1.7994380701516074e-18
1.460530994940835e-18	8.160514743106344e-19	-9.723019738099786e-19
1.929767177301936e-18	7.055883931239501e-19	-8.85239176635329e-19
1.9307680738729877e-18	7.007212765430643e-19	-3.421976432350169e-19
1.5138308150825837e-18	9.39927186967242e-19	-1.6365879677616444e-18
1.0268085730882873e-18	8.950461867458189e-19	-8.715763902367219e-19
1.5230760660825423e-18	2.1159337414378203e-17	6.678621148196335e-17
2.5155526384272586e-18	-2.0930224966596457e-19	1.221987057681338e-17
2.2976688428961392e-18	-2.286656615624852e-19	1.1064312342205456e-17
3.3591264655294977e-19	1.774051369746607e-18	-9.306199937263825e-18
5.109621633625531e-19	1.9313968707693522e-18	-1.0579829090561852e-17
2.9685744696741575e-19	1.8028398130036685e-18	-9.5238969190324e-18
-1.3323837033826796e-18	2.247421271396769e-18	-1.1736352528103827e-17
1.841786388623792e-18	1.8787030996550293e-18	-1.1256162137983424e-17
-4.1664263338499973e-19	2.248096401925084e-18	-1.2414482370543243e-17
1.224126958496745e-18	1.9381504799838048e-18	-1.1244192406302324e-17
2.8685320285661833e-19	1.9239510684927514e-18	-1.0401317161062516e-17
8.665697116495423e-20	2.0627423562032205e-18	-1.1267871099191344e-17
4.447423814853427e-18	2.2037601957348507e-18	-1.533257018875164e-17
3.66844791575181e-18	2.399655614385853e-18	-1.6713216350563783e-17
1.3756307307193804e-18	2.383875374550313e-18	-1.517907217898619e-17
9.762847431797236e-19	3.092328704605893e-18	-2.112068456438177e-17
-1.5424903041663722e-18	3.086268308720259e-18	-1.9701389725622166e-17
-1.5992566227584392e-18	3.194627512442204e-18	-2.2357029270541516e-17
2.760295562940307e-18	2.955256437045563e-18	-2.1940270402016582e-17
-1.5310134995173503e-18	2.9379413085984368e-18	-1.9089276077016778e-17
5.692674716916111e-19	2.1874632776799235e-18	-1.2712527967895938e-17
8.873125087891757e-18	1.6123043053339278e-18	-1.3077485666055412e-17
1.1882265403835827e-17	1.4171833274994666e-18	-1.2802336482993128e-17
9.620235858963936e-18	2.0168315728317783e-18	-1.555553951376693e-17
3.07784853050042e-18	3.188931102590896e-18	3.787499976663333e-17
3.521665174273907e-18	3.966236376556426e-18	4.181780481261988e-17
3.5109153193214465e-18	4.37943548227363e-18	4.33260674242254e-17
1.541959966381813e-18	5.378429371705715e-18	4.091221876748441e-17
2.2515107042228686e-18	4.939779483649031e-18	4.1817829642614736e-17
2.1085562615641133e-18	5.102990516196162e-18	4.148021316392761e-17
6.202662660302672e-19	4.239755922219664e-18	3.564813134387847e-17
8.821064581388357e-20	5.19576768461088e-18	3.788542441910532e-17
1.3741661149048774e-18	4.97501821327182e-18	4.1043645173752926e-17
8.743055311161978e-19	5.151602998281957e-18	3.93152323384982e-17
1.0071052108033693e-18	6.218537864138617e-18	4.328021418633687e-17
-2.4062772982340403e-19	6.204086318787723e-18	4.030694227353247e-17
1.7297867855578438e-18	5.327783960336595e-18	4.238924723400787e-17
1.3502605302952945e-18	4.217680467578186e-18	3.583724982881636e-17
1.973090446180611e-18	3.076812040260738e-18	3.466457667857808e-17
4.459378242971562e-18	-4.81788268988411e-19	1.7092566744163287e-17
4.168637052812377e-18	-6.50158599578472e-19	1.5578416895265492e-17
8.131115254352594e-18	7.136703021282237e-19	-1.5124171179287865e-18
7.74577202628902e-18	9.379652887027012e-19	-4.539639847080673e-18
5.8579480952125106e-18	6.915104202622655e-19	-1.2227282322137135e-18
4.519705996303748e-18	6.509547663136277e-19	-2.137543756279243e-18
4.050302401150377e-18	7.492740662285942e-19	-2.8951790062238245e-18
5.842981266051462e-18	6.621759057666699e-19	-2.349363134542062e-18
5.25497903208192e-18	5.08709734518605e-19	-2.055630994790444e-18
2.7865889898114622e-18	1.505254218415587e-18	-4.712061543223151e-18
5.260125152182832e-18	1.3636772148993931e-18	-2.7711573434766315e-18
1.7157423498847574e-18	1.0021524851025589e-18	-2.4599156629485404e-18
3.1852621183915213e-18	1.0230163066317441e-18	-3.3320928087399946e-18
5.643201636877426e-18	9.940860935825972e-19	-3.3452765365787408e-18
3.933308082422357e-18	1.1310471114684785e-18	-2.8570228927991692e-18
5.578082803854888e-18	1.2340859277835198e-18	-5.788835676415439e-18
1.667721389829161e-18	1.15841642650226e-18	-2.4248460591474027e-18
2.604926344138575e-18	1.1393245624766497e-18	-1.671697100963047e-18
4.012265147550328e-18	4.79798206368154e-19	-3.028295800998e-18
3.969423189010629e-18	4.413726009080517e-19	-1.8603556297475267e-18
6.510392437578571e-18	2.110923011035634e-19	-1.25637986811912e-18
6.890961442991532e-18	5.241536671336454e-19	-3.2700014564623626e-18
5.980248197339758e-18	1.4358904982139625e-19	9.271575811774841e-20
5.9958184529665886e-18	2.3621534855721023e-19	-1.7914670889134686e-18
5.370910491079976e-18	2.1966742548453603e-19	-1.516673754794044e-18
5.068755332588348e-18	3.5194379031071854e-19	-1.577198696922604e-18
4.98579060843062e-18	3.599489598941805e-19	-2.054257941900256e-18
5.586350099625546e-18	3.7261880030453883e-19	-2.5663795191171555e-18
5.618337709175436e-18	5.834709505885123e-19	-2.97332532215199e-18
4.626213300169601e-18	1.8082474958478129e-19	-8.40937576823492e-19
8.029382363552395e-18	1.342217387465726e-19	6.989663719339256e-19
7.136921582528296e-18	1.6373914975511887e-19	-1.599786996281912e-19
8.771308221013201e-18	4.034326659087097e-19	-3.249756931049149e-19
8.610544261822803e-18	1.6977249823121114e-18	-3.801231499322988e-18
2.441144251692436e-18	5.776000687332451e-19	-1.4289729799781255e-18
3.1432440702629134e-18	6.303208962788284e-19	-1.618785710887374e-18
3.19647142504241e-18	5.473804917346647e-19	-1.7321011898147254e-18
2.574696813591715e-18	7.333889456569356e-19	-2.940487436438343e-18
3.075570583736769e-18	5.823665729729388e-19	-2.159097701134892e-18
2.3895330287591434e-18	6.447258616416038e-19	-2.108661442565786e-18
5.08161306977602e-18	1.5605417349809242e-19	-3.0414962200129744e-19
5.846074130921495e-18	3.3685957639518224e-19	-1.2649619116992096e-18
3.148681726192904e-18	3.0559330997148695e-19	-5.461013689196524e-19
3.1637173807463083e-18	2.2548828921254133e-19	1.1695089370763851e-19
4.0253472812418494e-18	2.8259139665068574e-19	-1.0616500704430533e-18
4.108788189314968e-18	2.5823235930081426e-19	-5.512942753243275e-19
3.902031894925535e-17	8.28336296277497e-18	1.0173127827654498e-16
4.4806960365437306e-17	1.8654299723599527e-17	6.809827428665503e-17
4.349983644011556e-17	5.686602034648253e-18	6.265656308333351e-17
5.333565702453184e-17	1.847088800195866e-17	6.193111535458107e-17
6.090637232826826e-17	3.4817613897025014e-17	5.670421675494362e-17
4.557563704572943e-17	5.566556659213318e-17	1.0367180046116726e-16
4.474384172189691e-17	4.323802578822021e-17	7.305145109546052e-17
4.2803561682882917e-17	2.762165449254081e-17	8.907377299921058e-17
4.247061969810097e-17	6.908735443627358e-17	9.227918521413887e-17
1.3286768095142643e-18	1.3428237231006405e-18	2.3372910928811582e-17
-1.695711790185708e-19	2.1122104709382538e-18	2.4053309471742262e-17
1.6642889551340574e-16	5.746126294805952e-17	9.892618176645117e-17
1.4261021822140851e-16	6.83001052642334e-17	6.292569636330614e-17
9.398525029926198e-17	7.695053632167887e-17	7.43112961397582e-17
8.790898094256825e-17	7.456633007645141e-17	6.202197515720724e-17
9.738149185582811e-17	5.963930557239179e-17	8.325330950878698e-17
1.1268805391983539e-16	7.5513596571222e-17	6.963086762385272e-17
1.4053580954317716e-16	5.072414473899684e-17	1.0231576944323966e-16
1.3131988120043405e-16	6.117482951738336e-17	1.2918749808732636e-16
7.174758032510646e-17	1.0090196804920027e-16	5.562480748213551e-17
7.458694342581721e-17	8.819338566771803e-17	8.819955776784508e-17
4.3685671017209396e-16	5.0161517061432505e-17	2.8438917563757994e-16
3.7423716959237645e-16	4.2669535295238105e-17	4.711398616551702e-16
3.589924922758853e-16	4.499949297030529e-17	1.879384446959499e-16
1.9891980157601065e-16	4.7310475583098666e-17	2.422034646557971e-16
1.8806694672630475e-16	5.3953919245570726e-17	1.6738597414874917e-16
2.8112580519509517e-16	5.3187736898779024e-17	1.3626115988390409e-16
1.0942835991925058e-16	5.222041214690438e-17	2.4985328007593334e-16
1.6740015979611238e-16	4.096017755182691e-17	1.298671126950386e-16
9.716378044531646e-17	4.238465135345818e-17	2.0698164724384132e-16
6.91061545917434e-19	1.5876454131219042e-18	2.303575085212102e-17
3.5153265871810187e-19	1.5471266400684959e-18	2.1683651677737846e-17
2.2628223338450246e-18	2.7224543024217793e-19	2.0877425312278886e-17
1.927534666785132e-18	6.166701671296059e-19	2.2196856863360204e-17
1.5138038185413402e-18	8.917997068033657e-19	2.2302732602335124e-17
9.414467857645082e-19	9.185996735519685e-19	2.0105917762100087e-17
4.361369045821907e-18	1.3896470652373953e-16	1.0963395299333529e-16
-1.5234839402348514e-17	1.3996736143555437e-16	9.647626579140173e-17
2.8833344546704845e-17	9.328482860376951e-17	1.1650132330118745e-16
1.2497455628589239e-17	8.579877594689779e-17	1.2713552905089437e-16
8.848143087175888e-18	6.661780060161063e-17	1.415965322337516e-16
2.379193534998411e-17	2.2255795337592666e-17	-5.971137995545263e-17
1.877459471337711e-17	1.721981812119787e-17	-4.934772029930641e-17
3.370880255958676e-17	2.384560186932168e-17	-9.654150669880215e-17
3.1590837440411736e-17	2.2457762039044003e-17	-7.872388703023422e-17
3.250837977438567e-17	2.0611076510528e-17	-7.551162030045592e-17
4.242371701090312e-17	2.3330975279833598e-17	-1.1223111923071502e-16
1.2290882789315256e-17	2.1945450966460995e-17	-1.1431813023265965e-16
1.355400384689687e-16	3.349311633128403e-17	1.2125644829904829e-15
2.4657335436367952e-18	2.9438253403630203e-19	2.1960662593659503e-17
6.330824946294834e-18	1.5254336313660422e-18	3.428500650417352e-17
6.233621746690279e-18	6.250569947449176e-19	2.852682340823647e-17
3.8790867909700114e-18	1.150272530324017e-18	2.627414250028943e-17
3.0879157095121277e-18	1.1791201443016883e-18	2.5840213069983765e-17
4.123044019373349e-18	1.6429353071050802e-18	2.9867207586498897e-17
3.4578072593266887e-18	1.2209563320833215e-18	2.7516843632085913e-17
4.049327619148057e-18	7.832301532066755e-19	2.7597668648352766e-17
4.37884669085125e-18	1.2585068007044648e-18	2.9312246166370265e-17
5.756064082390797e-18	8.811748863555538e-19	3.0592510429013794e-17
3.6908748275964976e-18	1.2381324553307816e-18	2.894106666935828e-17
3.3651821429662063e-18	3.502190686018363e-19	2.362817197479044e-17
3.304266293697623e-18	7.288853903148948e-19	2.5531124010652474e-17
4.088635550979603e-18	2.707273363946439e-19	2.4381328114117392e-17
3.696751991099337e-18	2.602619866968669e-19	2.4925779113816814e-17
4.238496669923228e-18	-3.5099461014860476e-19	2.358442550198417e-17
3.532185204416961e-18	7.393068583242392e-21	2.3443505425230857e-17
4.4650661633247024e-18	1.1169084187190452e-19	2.5490313517177218e-17
5.297272011166218e-18	2.525282628413789e-19	2.8488479482919597e-17
4.60251983998676e-18	7.077024614290979e-19	2.6907560067351734e-17
2.9056533002562205e-18	2.372992252132503e-19	2.2870845858832086e-17
3.580843055388387e-18	-4.911484089951862e-19	2.292882394312243e-17
3.498570682591394e-18	3.361661491257149e-20	2.659414577511309e-17
-2.19636844738197e-19	1.057639911727292e-18	-2.0544317817631854e-18
4.957688419580087e-19	8.138876948278083e-19	-4.465755241552699e-19
8.267927139462663e-19	8.54992981405039e-19	-1.8558654762649512e-18
1.179579698712499e-18	7.648730634282253e-19	-1.6841548176186454e-18
1.2139136118608568e-18	7.174576096114048e-19	-1.2502018347282611e-18
1.4359164089616174e-18	8.417551228269773e-19	-1.8015188045517635e-18
4.9722146333672744e-17	8.260073471539536e-17	1.2243068692764266e-16
4.475138656228243e-17	1.445657953538674e-16	1.0535621627938401e-16
3.156247065178389e-17	1.1093749997959204e-16	1.9952304372519445e-16
2.1072981801073893e-17	2.0662584805940363e-16	1.9660663008019685e-16
3.3359875384736454e-17	1.3669893044457378e-16	1.4069843294008002e-16
1.931435786968171e-17	1.5355907812389458e-16	2.7976758589101356e-16
2.5093308012925154e-17	8.902848343711082e-17	1.9375645052386183e-16
3.141467504769336e-17	4.061667054285996e-18	1.287480378655532e-16
2.4087153224209623e-17	8.881901822105408e-18	2.0148853718781334e-16
2.0451170488791868e-17	5.574788517460174e-17	2.2307026062373456e-16
4.04525695924581e-17	4.522563337084768e-18	9.778288768858168e-17
4.928949343435139e-17	1.8072721185443525e-17	9.422754830478987e-17
3.6530758895483655e-17	6.423992635655068e-18	1.2589520386045313e-16
3.138421541191896e-17	6.244504219934325e-18	1.4718940183175037e-16
4.3588341257779216e-17	5.0392201662832127e-17	1.351392788642418e-16
1.3404233771392303e-16	8.155042833262737e-18	2.6652729666952615e-16
-9.389966693615049e-19	7.942385818048386e-18	1.6642686089156325e-16
4.800079764605465e-16	7.69619363272016e-18	2.838170259135878e-16
1.988175994531475e-16	6.237266910226432e-18	-1.8838734106813486e-17
4.714929538496629e-16	6.331200150248989e-18	-2.234372992500029e-16
3.3639870812993525e-18	5.7969488612939294e-18	-2.0309372359023992e-16
5.54399405568486e-17	4.731520313614183e-18	-9.074324730217761e-17
5.304404322931523e-16	9.056674983221662e-18	-3.332058017799275e-16
1.716277529690028e-16	8.053241269566165e-18	8.178686897081077e-17
1.240770569002364e-16	7.04478745853777e-18	-1.2177020948778795e-16
1.9701171073034476e-16	1.655205316740787e-17	2.000450057573907e-17
5.327750011275258e-16	1.1425647362387265e-17	3.672377462980951e-16
4.6928559396694926e-17	1.1589578734381383e-18	2.2244806855834697e-17
4.184940152360161e-17	4.906975727179157e-19	1.1022038272378265e-17
3.981935152579916e-17	1.7526928875756894e-18	-5.4498084817033864e-18
7.209076808193585e-17	3.570647495790851e-18	-1.2908974090943227e-20
5.91265546918055e-17	3.586836229774505e-18	-2.561471354453941e-17
4.790998355936992e-17	9.08601918688601e-19	1.4563198152632694e-17
4.629828771045364e-17	1.3747823592116276e-18	7.563711568432253e-18
5.22356890067133e-17	2.996701069062622e-18	-4.8888378863353106e-18
7.202344457535459e-17	5.978702974816192e-18	-1.356114174978397e-18
5.584302823298389e-17	2.084188176928686e-18	1.6859730249947395e-17
6.014352208374017e-17	3.3340846219906577e-18	-6.157251455443267e-18
9.854913869623422e-17	5.816554999689879e-18	-3.5355113851230404e-17
9.216034374838435e-17	7.728695715764875e-18	-4.040824479218253e-17
9.08404296946165e-17	7.031489648333731e-18	2.955406136339354e-17
1.2781934345638735e-16	6.330266027111568e-18	1.108468064845237e-17
7.939012175887203e-17	4.977844118713187e-18	3.907821340444526e-18
6.973540529394002e-17	3.519239529257524e-18	2.052000509725317e-17
5.816551897215997e-17	2.6595155871235056e-18	3.196079421027975e-17
5.0845770318969436e-17	1.3093250918136951e-18	2.4271868681411247e-17
6.456122405000851e-17	4.064314825248757e-18	2.0766637460196906e-17
8.566707576706848e-17	5.33096802679711e-18	4.14201163636305e-17
7.656088995825564e-17	8.150476054368985e-18	6.147167373533568e-17
6.650779321810518e-17	4.987948324584767e-18	6.012263908212141e-17
8.074810534902303e-17	8.67074252588962e-18	8.675911582164446e-17
1.7830607620940783e-17	-1.125871238349877e-18	4.2624241816418194e-17
1.7760064225323416e-17	2.928353721682389e-19	4.345922430745759e-17
2.80491248331107e-17	5.001634159067971e-19	4.4500722787699706e-17
4.334844823115404e-17	3.5571636216523725e-18	5.618461353468055e-17
4.909833755277709e-17	1.4630965640481767e-18	3.4678555890139397e-17
3.4794000640955354e-17	-1.502392968574019e-19	2.966247068958354e-17
7.052509095603784e-17	3.636708051065102e-18	3.673952214655049e-17
3.556995864072165e-17	-2.967302229006644e-19	4.103871439943696e-17
3.542324753995233e-17	5.0306767416669556e-18	7.055332453764862e-17
3.215087899842751e-17	2.813921753494609e-18	5.2829079013750805e-17
4.114457778433144e-17	3.8907834950545575e-18	6.153529054750864e-17
3.2362826914720656e-17	1.2847834733099496e-18	5.609351736911205e-17
3.6267340995147064e-17	1.240889263864284e-18	4.870066215963455e-17
6.204116778591892e-18	1.0145751886538807e-17	9.515184178909256e-17
8.795677040667604e-18	8.697814356064484e-18	6.919943406228459e-17
-3.9846528395749135e-18	1.0194655495142753e-17	7.923335389575215e-17
9.921616890928483e-18	7.006859042163451e-18	9.66876018445802e-17
6.886915627332282e-17	6.4177543234856615e-18	1.207014612169276e-16
4.2657292381238766e-17	5.326226992431149e-18	9.867653813333883e-17
3.210000175490617e-17	8.51796155814616e-18	1.250497790179468e-16
1.4948026542687157e-17	3.764539951733874e-18	5.306621003765823e-17
1.588156854322831e-17	5.0696101501741995e-18	7.567003331976904e-17
2.53230024566712e-17	3.820125426762398e-18	5.808283927515768e-17
1.0360849205879687e-17	6.352098851583114e-19	3.414983307602075e-18
9.512050196835265e-18	2.492925014384116e-19	8.420586445116834e-18
1.1896897669586243e-17	2.836239275493469e-19	7.490356929223587e-18
1.0559171679088493e-17	1.0871905444635967e-18	4.9191157636918904e-18
6.825945871240133e-18	6.983873070051031e-19	7.701142306422676e-18
1.1970423398248865e-17	1.6663365313315303e-19	1.0131457984574211e-17
1.3597995839385746e-17	7.964675606555687e-19	9.361300517746295e-18
1.8406427328367107e-17	6.19642378517327e-19	1.030353441113116e-17
3.07285988911514e-19	1.726812664479057e-18	7.98004292897977e-18
-1.4724102954401045e-18	2.2628595338763553e-18	3.2989005843881103e-18
-1.4533038763134307e-18	2.134657623078538e-18	5.302521757540066e-18
6.78086198573118e-18	1.5980214850458754e-18	9.618501491380277e-18
3.0785952083547266e-18	1.4177059167241323e-18	5.442331416923242e-18
1.5733114143044819e-18	2.2703858186663885e-18	1.009768729030359e-17
2.434393385703933e-17	2.8154874176037844e-18	-2.0820462918862475e-17
-8.703181098899815e-20	4.33541144467435e-18	-7.171815952420973e-17
1.145236850196071e-16	4.223683660083366e-18	3.3837719675020987e-19
1.7767938560105682e-17	3.266045464433002e-18	-3.2306176456158086e-17
-1.6836967317330489e-18	3.9243830591195646e-18	-3.8354639455794345e-17
3.049405912917103e-18	3.9689283079418375e-18	-3.6754643605021856e-17
2.0348613554947214e-17	1.0223671250051531e-18	-4.465572200054953e-18
1.7935377068247153e-17	1.7785418471581204e-18	-1.3440874619553577e-17
2.6701983032227e-17	2.6485484851857763e-19	3.746590420781015e-18
1.9666695114617965e-17	8.498382737520683e-19	-5.905841877949531e-18
3.1768625421783265e-17	5.813783114802729e-19	-1.37957417475444e-18
2.7754556299332033e-17	6.646998327922608e-19	-5.080047479052792e-18
2.4957973021751935e-17	1.557683709422232e-18	-1.009037564446356e-17
3.297984187877716e-17	2.6953836177482375e-18	-2.2583256577564452e-17
2.6734044983914415e-17	9.530701283076047e-19	-4.7849038770697385e-18
2.1554194945254042e-17	5.142805906285348e-19	-4.844998219270173e-18
2.1154319277016075e-17	6.221655198658555e-19	-6.793179995154207e-18
2.3558168720146176e-17	1.6228378900104894e-18	-1.300672295725232e-17
1.4048962215559123e-17	1.2176635022379402e-18	-1.1289907148885911e-17
1.999126446248041e-17	7.76278025199254e-19	-9.022370871305074e-18
1.2046434522937484e-17	1.1858812513320634e-18	-8.690051305500398e-18
1.2130365304104956e-17	4.371682721249061e-19	-5.172831475350648e-18
1.298394376146701e-17	3.5480932985271687e-19	-3.5095000229818875e-18
1.0489879906241102e-17	3.6509753400915237e-19	-3.981537974832228e-18
8.662534745156089e-18	1.1257382083952223e-18	-7.338384816108743e-18
1.2179622025241698e-17	5.507895119749156e-19	1.6465117764519234e-19
5.929827393605106e-17	7.175998937265231e-18	4.923492883555434e-17
5.551795603867203e-17	3.497982332754134e-18	4.9011068448605657e-17
1.3838168205519938e-16	2.1930014353650142e-17	2.8854645625795593e-16
5.198240452763375e-16	1.67648772953054e-17	3.4321134862404945e-16
2.733822702843915e-17	7.4128183961571e-18	-1.2152536754628685e-16
2.439098663185585e-17	8.296639503867404e-18	-9.686852660350593e-17
-2.0564707386057438e-18	7.253958069646662e-18	-8.140935483368969e-17
3.155547186604292e-17	5.510915663280877e-18	-5.507118318074543e-17
1.428793002133706e-16	7.238524345170626e-18	-2.733510321529027e-16
4.917807231223641e-17	1.676695945740795e-18	5.155007031245702e-18
4.264502496939823e-17	2.564999185038133e-18	-8.444789725131943e-18
