7.269851283928075e-18	6.3006472689914964e-18	4.396581296970714e-18
4.26166818614372e-19	3.479261981953914e-19	6.078146032132678e-18
8.831041699464984e-18	9.903135847582787e-18	-3.0839269891758393e-18
5.0061106357410094e-18	3.4942830037890947e-19	-2.450234092548112e-16
7.489538861361143e-17	4.240832066065111e-18	-2.6596001773442376e-16
5.285293914315438e-18	4.407381635318162e-19	-2.5251922353989765e-16
2.397522408140746e-18	3.427955822244069e-19	-1.6574456217563383e-16
4.629881414629424e-17	1.0839871793424352e-17	-1.114349639911379e-16
5.999724416527401e-17	1.0112802425159854e-17	-1.3642491524330507e-16
9.997468298476436e-17	2.273556135874578e-17	-1.8169717691907136e-16
2.0200109196414284e-16	1.1658860719934883e-17	-4.832481716924295e-16
8.49440411645247e-17	1.0638710851115258e-17	-2.7067083647883915e-16
9.048415981171188e-18	7.887449259139599e-19	-3.324646676384576e-16
1.2252867619134968e-16	1.395321545159958e-17	-2.2093710083881052e-16
3.232668155227083e-17	3.1649317307989444e-18	-1.976651343600814e-16
1.0227530270643793e-17	4.875073406950735e-19	-3.506622104389182e-16
4.3848905222428614e-17	4.493526612479462e-18	-2.241197765983951e-16
1.3464695800321652e-18	2.9445910895610774e-19	-3.333505633461841e-17
1.3810233368649597e-18	3.0904440151990786e-19	-3.469537387055308e-17
4.624116183354541e-18	1.1077113737442017e-18	-3.1319558234967447e-17
5.788675404906171e-18	1.1945481978111313e-18	-3.9021719378980884e-17
2.1258058936794273e-18	4.180024349548367e-19	-3.634077793254141e-17
2.0696193817546615e-19	3.531183014732237e-20	-3.946210044980443e-17
3.9080731622344946e-18	8.274462942677164e-19	-3.151751493687836e-17
1.5834905808835515e-19	3.277169718204887e-20	-3.411598554889498e-17
2.890568144715148e-18	5.825425631043549e-19	-3.072839725655543e-17
2.0475306834470484e-18	4.0691471786452e-19	-3.35601121965269e-17
1.6785878232409116e-18	3.12390944366904e-19	-3.4615652016379204e-17
3.7397387386621145e-18	6.9726957005499915e-19	-2.851021556725053e-17
5.302811318707556e-18	9.322093014274533e-19	-3.1351685132685325e-17
3.6089295398808696e-18	6.995353479882943e-19	-2.8889564965730284e-17
1.3202419116556706e-18	2.3772845133002736e-19	-3.239007059280144e-17
2.4819489620214275e-18	4.5671961495156e-19	-3.076447729702721e-17
4.986220461995904e-18	1.0023517260642174e-18	-2.801525187057636e-17
5.4374870769653135e-18	1.2989225052318941e-18	-8.847937686021043e-18
3.5319974215526585e-18	9.633313271406496e-19	-6.963031907394496e-18
4.996779434802134e-18	1.2461781327691313e-18	-8.6455954673299e-18
7.853524724543137e-18	1.5040039164799986e-18	-9.271815436931941e-18
6.941888253272073e-18	1.4701347113689062e-18	-9.184345416303597e-18
6.048729444497207e-18	1.3774039279640587e-18	-8.070359840732027e-18
5.4454184868076924e-18	1.2462297525055273e-18	-8.623665023612522e-18
5.714168781937122e-18	1.37628109602048e-18	-7.984173152809701e-18
6.8523984994077656e-18	1.3917174154285826e-18	-8.909557172632891e-18
7.456016613838636e-18	1.544533131283195e-18	-8.402359611632714e-18
4.654012016329515e-18	1.1489380351039742e-18	-7.925942376500128e-18
2.3407401488358086e-17	8.50720111581834e-17	-5.921271683132922e-18
1.1521469607258703e-17	3.2077921518902635e-17	-1.3495392125061559e-17
1.7990104880730776e-17	3.1496963002779554e-17	-7.732409976770433e-18
1.8309047745491043e-17	3.036851532586131e-17	-5.453557400754594e-18
1.4122857178332998e-17	2.832373512389924e-17	-7.425715061829629e-18
6.916522948859887e-17	1.6873806729028404e-17	-1.8720902245311144e-17
5.677306489044282e-17	1.6627833612934888e-17	-2.1477068332620013e-17
5.737789530939647e-17	1.8249761738036343e-17	-1.8445963638888537e-17
6.608035262301776e-17	1.9556813250447608e-17	-2.257912914207191e-17
6.509866501595247e-17	1.4996038734507612e-17	-1.1448509679882419e-17
7.334673239586257e-17	9.235577414598585e-18	-6.269671257118176e-17
6.783908006712325e-17	5.7248181658184115e-18	-8.352961647256438e-17
7.538125072452682e-17	6.358135407554397e-18	-9.853757769460682e-17
6.188977207494015e-17	7.469744436274097e-18	-5.733421491748342e-17
6.340098751374457e-17	9.562955511129145e-18	-6.042653550727872e-17
5.2556429984542227e-17	8.21104492867427e-18	-5.737142644816727e-17
1.113102700868792e-16	1.3827722222031623e-17	-3.533796892131275e-17
9.262371436991431e-17	1.389094457696782e-17	-4.0490915501111245e-17
8.043303237286999e-17	1.1934993102841621e-17	-4.096667978386599e-17
9.706900058016409e-17	8.625540476610324e-18	-7.400039266056862e-17
6.230246295929176e-17	1.0613971448123581e-17	-4.6808529187833447e-17
6.354316909070583e-17	9.931993314229123e-18	-3.8617311775475604e-17
4.9019058902357473e-17	1.0541324593536381e-17	-2.9430338241277554e-17
4.325432678332371e-17	9.401463616191137e-18	-3.2087430550546576e-17
4.6934866669358036e-17	1.1426910454312682e-17	-3.1422084225279656e-17
4.822418845994043e-17	1.1374001431800272e-17	-3.659262956995633e-17
5.520843169292581e-17	1.1488881306988277e-17	-3.3789796275145406e-17
4.73811246065905e-17	9.877055694434349e-18	-3.78370560984934e-17
5.3984493414463495e-17	1.3454399115291126e-17	-2.616806780599107e-17
7.333925730468093e-17	1.4440273997583216e-17	-3.294031299319538e-17
6.051738746534027e-17	2.9418466370613416e-17	7.793887489875059e-19
7.568089248589642e-17	2.4242279242500137e-17	-3.0917965272663826e-18
7.646674845970516e-17	2.4699565662507175e-17	5.963513881090364e-18
7.092057208340525e-17	2.3735961892854093e-17	-1.2288628102780049e-17
8.346684458336431e-17	1.92228949710639e-17	-2.0724113834262966e-17
1.1442300552515118e-16	2.164026177492993e-17	7.955335291527818e-18
1.0695049511451861e-16	2.6201386935933985e-17	-8.395819022706065e-18
1.460918330363316e-16	1.8367936644923705e-17	-2.009441273443911e-17
8.962082397191102e-17	1.495719588465279e-17	-4.824251685687805e-17
1.026148428930755e-16	1.6918721134226467e-17	-3.366996907364186e-17
8.01357863159881e-17	1.8909276520700436e-17	-3.567958028934593e-17
7.853508585365605e-17	1.6216411618169462e-17	-4.9121418281048114e-17
1.1610716271935552e-16	1.5921715284481144e-17	-8.845651550513597e-17
9.560093457495964e-17	1.87422293731158e-17	-5.469036257427451e-17
1.1884893655455937e-16	1.7003990111207455e-17	-5.450147719545538e-17
7.330808780263262e-17	2.1082826223913197e-17	-3.4764096385007066e-17
6.180867768199267e-17	2.1982882707535083e-17	-2.5193055570784105e-17
5.624056944489628e-17	2.0706645683028862e-17	-1.9699885746806158e-17
1.4983523477213083e-16	3.957327161574255e-18	-1.648631721204349e-16
3.037892374769622e-16	2.904318574701667e-18	-1.9236103078751523e-16
2.0206646257462345e-16	1.3796034184511701e-18	-3.486799347906869e-16
1.9997832146314716e-17	1.307355952805469e-19	-4.621106760265193e-16
5.069368703745411e-18	9.850947095640717e-20	-2.300947309311004e-16
8.202148470359947e-18	1.04447666627188e-19	-2.9376674274798684e-16
5.949382849171877e-17	1.160918310266227e-18	-1.9888567419578673e-16
9.253842240175115e-17	1.481225568451005e-19	-9.785518971672511e-16
6.249279072324289e-16	3.0724981975371715e-18	1.3390675584850121e-16
1.3955342476411878e-16	1.9120221614150158e-19	-1.1989336001161435e-15
2.9570618049456735e-16	5.500234906410954e-18	-1.2018022865735962e-16
1.2555889052752503e-16	2.1769168992450417e-17	-4.6621758860707665e-17
1.0417401766225946e-16	6.062803859549461e-18	-1.549486715010599e-16
7.155125179489509e-17	7.810439482419915e-18	-1.0410200686130045e-16
2.1202091803880975e-16	3.581002722426261e-18	-2.2317119172353715e-16
1.710074753414899e-16	6.9486108277882e-18	-5.620545011121622e-17
8.80083234119572e-18	4.054127479129284e-18	1.5610804562348194e-18
7.579883330282032e-18	4.031048339826932e-18	8.44842654567263e-19
9.110778612191205e-18	4.4829269379067715e-18	2.2930189708216406e-18
9.507393920797284e-18	4.641030299757918e-18	2.937032196660451e-18
1.0953034273726355e-17	3.9044457520423364e-18	3.178794622133691e-18
1.1260533001993233e-17	4.207499848177768e-18	1.101264433617338e-18
1.1766547641740318e-17	4.0646412371106185e-18	1.7599527201140302e-18
1.214850208283083e-17	4.7953095048538544e-18	1.6634724415104929e-18
1.1843623361097406e-17	4.5956045846342e-18	2.8013010879590804e-18
8.1101076908675e-18	3.819984245494966e-18	1.8051906751701226e-18
9.175982670382811e-18	3.93055569428392e-18	2.771964010892802e-18
9.427484530068292e-18	3.664238016569326e-18	2.343757594256119e-18
8.052767554365102e-18	3.2998703022275384e-18	2.591258373271941e-18
9.680365903352806e-18	4.276377698132346e-18	1.1813251464837419e-18
5.846048891809515e-18	2.9933465223073e-18	4.127684998319994e-19
6.6777282360334495e-18	3.0084749477867366e-18	8.847632783964765e-19
6.661223133191342e-18	3.0781438753066845e-18	4.610012464787998e-19
7.610137113188929e-18	2.8102434570814068e-18	1.521223649820746e-18
7.809207473720617e-18	3.1480672535307542e-18	1.347332748590997e-18
6.157869662130353e-18	2.6117074762920404e-18	9.883272595108635e-19
7.064799952567228e-18	2.9103464617792426e-18	6.883973380944935e-19
7.739382185152061e-18	3.3795752428132463e-18	7.992532545934309e-19
9.074486734215809e-18	3.726960959614995e-18	1.1596507254312174e-18
8.97593086947615e-18	3.521991897254098e-18	1.7043471244839669e-18
8.420869566029408e-18	3.2988950908731185e-18	6.598201262626217e-19
9.891885807356187e-18	3.828044026686323e-18	7.4207983906280175e-19
7.286497455474742e-18	3.643312060136161e-18	1.1810459529731688e-18
7.346646260145807e-18	3.2689651158236367e-18	1.420230713120381e-18
3.0595848793748915e-17	4.087279357473699e-18	1.0023891887717291e-16
2.144650326327641e-17	2.594714290375129e-18	8.563255627015283e-17
2.5360581186820887e-18	2.4573031311988516e-19	1.1187058502624952e-16
2.9504962935523713e-18	2.1097337399974962e-19	1.27317391910444e-16
5.2246145451886295e-18	2.0162208642080595e-19	1.8709569552599395e-16
6.071371239704618e-17	3.8246635518521765e-18	1.6330289683747234e-16
1.5371623379352971e-16	6.644492809169994e-18	1.2406017536530059e-16
7.965141161830938e-17	7.202156723423252e-18	9.455432902066107e-17
5.340426955119541e-18	5.163720545560911e-19	1.677673230570254e-16
1.5125495746411162e-16	8.733126937853157e-18	1.4930010950726146e-16
1.5925254674536773e-16	1.0401830515112992e-17	1.5403591482127617e-17
2.0727734899830326e-16	7.513110080377973e-18	5.9502515162039e-17
1.7522923799759105e-16	1.268165085598427e-17	1.3649361631340201e-17
2.793872779583064e-16	6.518497460501204e-18	1.5600698491350667e-16
1.5351123223795298e-17	2.4577381991169126e-19	3.514526950795941e-16
1.52473532802936e-16	3.147334522392155e-18	2.321224587527658e-16
3.500365850262088e-17	3.149330166423452e-19	5.479135933059918e-16
2.0808332026974489e-16	4.465687219794274e-18	2.963784774163497e-16
1.2355627496427045e-16	3.035752816159529e-18	2.776714577534449e-16
3.6227780885743845e-17	1.8020035441623135e-18	1.336124719633057e-16
8.539557308525984e-17	1.7711899891792375e-18	2.1692525848722824e-16
9.401044409901689e-17	3.942202210535987e-18	1.4923376237137603e-16
1.40930492482781e-16	5.166415463708773e-18	6.948114900743348e-17
1.0721924556780905e-16	5.330967569767677e-18	9.584147236331321e-17
1.0477520446556044e-18	1.7394352168811896e-19	5.727878662178003e-17
1.4488016910390256e-17	2.2140185064057668e-18	6.152910347175037e-17
7.70521600833711e-17	5.860630265281478e-18	8.787969517528402e-17
4.3212868279780794e-17	7.470203445215756e-18	6.309569329150469e-17
3.1030163203888325e-17	8.211186126929984e-18	2.7123852763153416e-17
2.5142237880389873e-17	4.921160021953671e-18	2.952811943384036e-17
3.4508973792496823e-17	6.3807659349489755e-18	3.071897862675445e-17
5.671501124799784e-17	7.385476682713876e-18	2.7176760562986855e-17
5.792198842856823e-17	7.878583388557785e-18	4.030297698783324e-17
4.182558742029357e-17	7.04750079918711e-18	3.831562067891465e-17
5.12012973428364e-17	4.93274047327763e-18	3.2374871027753275e-17
3.304477775781375e-17	5.30993375355396e-18	2.8232340272274413e-17
4.957118397619851e-17	5.433740139371154e-18	3.8108799657895275e-17
2.6381722218768386e-17	3.681781586981254e-18	3.2798774201174657e-17
8.041936555474067e-17	4.63510671281061e-18	2.3865836504690952e-17
5.596017732111365e-17	5.0385773688900816e-18	-1.802853180864529e-17
6.723033151933273e-17	5.989636269641274e-18	-2.1066219404103793e-17
5.817501351694982e-17	6.458179861779655e-18	-1.066241713053403e-17
1.2756382410826226e-16	4.331889792264883e-18	-2.116619489297344e-17
1.6175038513887913e-16	4.86570249259845e-18	-6.676552716907311e-20
1.0069660009814249e-16	5.183387553826574e-18	3.2470817828132476e-17
1.0004483196098536e-16	8.377641954331427e-18	1.5801033907864553e-17
1.0183993079725442e-16	3.9166866765751034e-18	7.191206075045077e-17
1.4574474259265153e-16	3.2191171544187917e-18	1.243089978290532e-16
9.595400210965962e-17	6.169124426001912e-18	6.016246148543156e-17
8.297806709776824e-17	5.227387534333748e-18	4.952151697032908e-17
5.4760230444357327e-17	1.1481342934446193e-17	2.2080530749246464e-18
4.943294308673523e-17	1.0820243501527985e-17	-5.474520898433162e-18
5.350582864518881e-17	1.238801300009167e-17	-8.90340572082936e-18
6.168891737179353e-17	1.299962376388549e-17	-6.635034229300789e-18
4.921667116687828e-17	1.3992952489699105e-17	-2.5937813429728286e-18
4.23703044692985e-17	1.4409556530098798e-17	5.3937480005299055e-18
5.2056927547838954e-17	1.457126844020953e-17	1.1086582545553328e-17
4.548955221743495e-17	1.7353109019069758e-17	4.179455562719783e-18
6.004689687579457e-17	1.600920288168724e-17	4.6189556173991974e-18
6.3718610250934325e-18	1.4662944225322454e-18	-1.5047593372050896e-17
5.1502291541310204e-18	1.121313835326229e-18	-1.4827586266926917e-17
5.763220853639829e-18	1.3141739511592204e-18	-1.4624485143530038e-17
4.291220520204885e-18	9.56783650622388e-19	-1.5126618636711242e-17
4.3060684123468535e-18	9.09469091350486e-19	-1.6056012064765972e-17
4.237972143659494e-18	9.341148844753207e-19	-1.480306575304964e-17
5.055239197727541e-18	1.1220878177476653e-18	-1.5239853987466852e-17
4.530231372187801e-18	1.081619070953217e-18	-1.31299294250827e-17
3.7563299543402884e-18	8.879532416222838e-19	-1.4367565398724276e-17
5.171096887461826e-18	1.3803590265851639e-18	-2.1078491394582192e-17
3.4272399592554023e-18	1.4549220492913553e-18	3.034577089248567e-18
1.714612394406818e-19	4.671352678972925e-20	8.255706784945502e-18
1.9996251895607567e-18	5.776428396990017e-19	8.05127597045759e-18
1.7490759662105655e-19	3.96673264191085e-20	7.098468791845574e-18
1.6201742103522895e-18	4.065178111011012e-19	7.075487872596761e-18
1.4032964761224489e-18	3.5866404927465365e-19	8.149959137593223e-18
2.1032249358276993e-19	4.623703525468256e-20	9.925761305315855e-18
2.307816535997599e-19	4.468162563378738e-20	1.030528511876427e-17
1.123218365263575e-17	3.169697672406411e-18	3.1599387149050963e-18
1.3041091712109459e-17	3.716372634809551e-18	1.771434481326697e-18
1.605679795795389e-17	4.426859569199533e-18	8.822610880344968e-18
1.0258218092958275e-17	3.3898161905383193e-18	1.177626317298221e-17
1.679885588963291e-17	5.0659881983511686e-18	1.2514868530380786e-17
1.5001750570447633e-17	4.1551081322123546e-18	1.1725142319873363e-17
2.258243533784244e-17	5.489184374286095e-18	8.285912397577971e-18
1.9138488573683e-17	6.026274865184548e-18	6.180537591243142e-18
9.181828262221114e-18	4.410319899957123e-18	4.9238830025510955e-18
6.737715167667323e-18	3.365675372286699e-18	6.057922033548221e-18
5.920188249348589e-18	3.37768484150574e-18	4.11293312200434e-18
1.7348309669787287e-17	6.971748366386296e-18	1.0858448917621413e-17
1.3327800416126575e-17	5.2368199901415375e-18	9.436773407254451e-18
1.0929978475759759e-17	4.281020600655266e-18	1.1886656789094306e-17
1.70103892092356e-17	7.666214095692775e-18	6.634412916162316e-18
1.0848961046403777e-17	6.933706230372151e-18	3.733880276331259e-18
1.2063174903563746e-17	6.3460619735564986e-18	5.319263859762972e-18
1.2590553536132569e-17	6.31591745081355e-18	7.060577113125826e-18
1.0219045849535874e-17	6.103161895267853e-18	5.672642619327153e-18
1.389092144552582e-17	7.9671958032182e-18	5.444344263882938e-18
9.01366407903404e-18	2.482069624246878e-18	1.27212322709896e-17
6.86043583966272e-18	2.572416941709708e-18	9.456430529561585e-18
1.0954393352603916e-17	5.5425749050251475e-18	3.878609494137751e-18
1.2486405243786544e-17	5.390665882860751e-18	4.680625483964475e-18
1.3425553616537324e-17	6.250936120670664e-18	4.7260867865476004e-18
1.1609795817507078e-17	5.077220466809729e-18	6.564308526990544e-18
1.0906665577927476e-17	4.6432943284237856e-18	5.3301485142844445e-18
1.409741792061326e-17	4.6718395026588495e-18	8.248428388653213e-18
1.3891423654916582e-17	5.6319514616744844e-18	6.157290548004494e-18
1.764580620655151e-17	5.960027856799827e-18	9.490715182934393e-18
2.183148011538812e-17	6.55340653695987e-18	1.3123492974908222e-17
1.4925853416555966e-17	6.240428674207098e-18	7.57396736118936e-18
4.353362171025392e-18	1.3459679342023882e-18	-3.8896312795098014e-18
4.698976180046955e-18	1.5518614582477317e-18	-3.501680959993e-18
6.280049095730696e-17	1.616117407191598e-18	6.880880032479275e-16
2.1544651120596642e-16	1.5712182678923143e-17	2.85098060015722e-16
5.327731736901568e-18	6.265421406508822e-19	1.6047271265085617e-16
5.5385822654740914e-17	7.312876920264076e-18	1.3216878918730138e-16
8.01389975225969e-17	1.2532291582267772e-17	8.707899220051013e-17
1.5378464339980793e-17	5.638789836117647e-19	3.3041709378219498e-16
1.1786366103341182e-16	1.134327507316547e-17	1.4403069753105266e-16
2.231281616887237e-16	3.8020811947463704e-17	8.11730498314568e-18
1.283781107816009e-16	2.542006145151985e-17	9.086411184980717e-17
1.5536259505697264e-16	3.412074978933927e-17	5.545222154991079e-17
1.3968916327426307e-16	2.6239943637261577e-17	1.259070161118986e-16
1.392189355481243e-16	2.1837335960504105e-17	8.533021565191019e-17
1.4002268746927694e-16	1.6930675780640146e-17	8.541645263065286e-17
1.3625794811428554e-16	1.435861270776857e-17	6.682983486491468e-17
1.4382959197931967e-16	2.8516923510093376e-17	4.579429670093343e-17
1.1189758849908994e-16	2.932306600316175e-17	5.3580901914020916e-17
5.272058379766196e-18	9.682377016230515e-19	1.3997535705040185e-16
8.221300093619292e-17	2.201732829293115e-17	9.252464523424459e-17
1.1011396035527892e-16	1.2356905088033372e-17	1.69475586566078e-16
8.351912722153745e-17	1.0086280167695523e-17	1.9429398973232906e-16
2.8290602887401334e-16	1.6488469623310042e-17	-3.510856207156752e-17
2.1170196324915062e-16	1.9056161023638045e-17	8.984650639703025e-17
2.295408828335373e-16	1.1711662934645498e-17	1.3701499359630374e-16
2.777101266838494e-16	1.1711264060889849e-17	2.6218376131950734e-16
1.3946562211859579e-16	8.738244793888188e-19	1.1026766155642523e-15
1.8822768554442067e-16	9.971761559455424e-18	2.3723665632894855e-16
3.4957900041825443e-17	6.451211681272107e-19	5.272348142874768e-16
2.0269216502194845e-16	5.84336658567839e-18	3.149975333911288e-16
3.1486975662487427e-16	2.9287969334295214e-17	1.7582118005966658e-16
2.426654450045993e-16	2.055443013585231e-17	1.7816133125194873e-16
1.5824013982661563e-16	4.0204205922619e-17	9.007807500878717e-17
6.304747618157307e-17	2.6451833717690642e-17	9.673388433085277e-17
8.558061952522468e-17	7.561633575275827e-17	1.1299095949982586e-17
5.891762979125534e-17	2.387435039738331e-17	8.155758832699893e-17
3.1127902833825507e-17	1.4495980441871704e-17	6.07612723896275e-17
3.9586314010845355e-17	1.0244665879612822e-17	9.674207242734302e-17
3.8270850759716114e-18	1.2440564595741485e-18	9.031519206177978e-17
5.149970675406137e-17	8.390760513152114e-18	5.123111800803818e-17
4.3424319612197887e-17	5.9133035832135925e-18	6.142317415481977e-17
3.3537472018872955e-17	6.1706805331643936e-18	4.405082468249605e-17
3.7035475382849686e-17	1.5290143441694457e-17	1.5219082693176138e-17
4.425024326102516e-17	1.5771068983427714e-17	2.63275553533522e-17
5.3037775486929936e-17	1.2626356680461427e-17	3.282783324126319e-17
1.1501168786520916e-16	1.5194611988302208e-17	-6.723136391059975e-18
8.883513341866583e-17	1.5422002856793344e-17	-1.8961862864846133e-17
9.506227295971946e-17	1.9894385547611476e-17	-3.2364967042247044e-18
1.0016194093592428e-16	1.929685991041588e-17	-1.958936696334599e-17
8.170722192023475e-17	2.05191960111871e-17	1.9965808537904858e-17
1.0248444019682295e-16	1.966397349655042e-17	3.293599667031411e-17
8.602806481797411e-17	1.7991539658057185e-17	-5.831452052230151e-18
9.545195280476035e-17	1.525829642461297e-17	-8.206727648784802e-18
6.382195545376437e-17	1.6468839915180087e-17	1.52988766307521e-17
7.559105054334325e-17	1.2183357600382503e-17	3.6215473222617995e-17
8.892676478470497e-17	1.1754007594814361e-17	1.973026703488546e-17
9.167553737864311e-17	1.6150177734494685e-17	3.245698904147461e-17
1.3502839972638923e-16	7.195050656884222e-18	7.499586906816833e-17
2.717820432229022e-16	4.3796208802173756e-18	5.733375833420505e-17
1.9751008880693334e-16	4.32944692819441e-18	1.1938537195270322e-16
9.103034220263884e-17	1.2914915590298108e-17	3.244623700174782e-17
1.1166006783756062e-16	8.224777994175504e-18	3.755570622459484e-17
1.244298857356085e-16	1.037947506016837e-17	2.9145856261439824e-17
1.5781917782625928e-16	6.8665568886787974e-18	4.2503563978273814e-17
8.865700456843378e-17	1.3689502606426536e-17	5.6710952754867e-17
1.1973262729807308e-16	1.1827835748998604e-17	4.719429548544395e-17
2.6136177867267336e-17	2.382088436833415e-17	3.673048310047687e-18
1.7421385268895487e-17	1.1099585291484978e-17	1.943731672417622e-17
2.7360385721557463e-17	1.75836952785958e-17	1.5742621954742936e-17
2.4583806795105288e-17	9.08970282584522e-18	3.8506409019532116e-17
2.9455609521284774e-17	2.761141877258439e-17	1.809865072408148e-18
2.2424963863712807e-17	1.9299109094965032e-17	5.350211993026992e-18
3.2453228751915046e-17	2.898750447059747e-17	3.704589840332559e-18
1.4348857888548946e-18	2.5700418106294464e-19	6.95591341975677e-17
2.5238167230978976e-17	6.8115003544064555e-18	4.9195255022863433e-17
1.280602919140446e-17	3.516317340473452e-18	4.6537929120807443e-17
1.90002608397813e-18	2.9170590134426745e-19	8.59529986431641e-17
6.496272374592154e-17	1.5569249824883888e-17	3.2800693662141716e-17
6.38370220734178e-17	1.0306922215509016e-17	5.056728139357102e-17
1.6049093185022488e-17	3.7861361443505505e-18	6.407329117329274e-17
5.569447891665757e-17	1.6835036261843782e-17	4.599681809256554e-17
5.872199472421743e-17	1.4269084916931206e-17	4.615388071073715e-17
4.1275172368206656e-17	1.20573081155496e-17	5.0420359871432804e-17
3.6528614112276225e-17	5.8807831796471315e-18	1.0163832604229198e-16
9.093813632556415e-18	3.2674514487424202e-18	-4.0029303579421743e-17
4.474780014114799e-18	5.551808132766336e-18	-3.3138710894067086e-18
4.6982897968085e-18	7.146080877763206e-18	-5.897366060267844e-18
4.3888311477278135e-18	1.343202145494343e-18	-2.673040643455038e-18
4.595533657934392e-18	1.4577238252697258e-18	-2.45044782749678e-18
2.7810420996289742e-18	7.651928861240651e-19	-5.175162692539822e-18
3.0135231566814043e-17	1.2248620340591345e-17	-3.535544569002792e-17
5.7458781305513745e-19	1.3171144459543348e-19	-4.5627542982880115e-18
1.8958628497454304e-18	5.552554079545549e-19	-4.60136209078372e-18
2.4312428215244395e-18	1.986173008930269e-18	1.7619370026751e-18
2.8043867321734305e-18	9.250411116467552e-19	-1.0905149567471187e-18
1.998548110332277e-18	6.896997341072532e-19	-1.4078721398672015e-18
5.172157459516715e-18	2.280999435675158e-18	1.1162929502179553e-18
4.9180190351142884e-18	2.2077744444297713e-18	1.499488443310735e-18
5.171469604996763e-18	2.525114159294878e-18	7.268945625004811e-19
7.336231769392673e-18	2.6760818314979474e-18	3.170669543414798e-18
7.518434999148408e-18	2.5381784269673208e-18	1.3981515363608923e-18
7.003126418090077e-18	2.6522546446327913e-18	9.76278940091944e-19
7.386690532579271e-18	2.9058883349268403e-18	1.759081671386727e-18
6.529842419949459e-18	2.335799091431645e-18	1.737973661063299e-18
5.862246500218477e-18	2.324175070020407e-18	1.6686758933985084e-18
5.8933361722775576e-18	2.1491622406340197e-18	2.1464839379055305e-18
7.213862872682097e-18	1.0817955078541395e-18	-5.702283850101382e-17
1.0801304831455768e-17	1.641639673229947e-18	-6.279411140169138e-17
4.04002744762724e-18	5.641264226476741e-19	-6.036405249118166e-17
3.2485623111727964e-18	6.616585688634297e-19	-3.9861194625259715e-17
1.0696153291830684e-17	1.68797196634576e-18	-4.4335400693627126e-17
1.5566034497092777e-17	2.240747575700104e-18	-5.3850554559762177e-17
1.2107268353540779e-17	1.6302417743028131e-18	-5.344557501855796e-17
1.7686070127738653e-17	2.516267182206371e-18	-5.036558248114513e-17
5.594994330242998e-18	9.155255479270127e-19	-4.647771951219028e-17
8.78346917062153e-18	1.4805254289485573e-18	-4.59966126251138e-17
8.082970304374563e-18	1.2331468015690978e-18	-4.7483018284194925e-17
7.867906025959767e-18	1.1101813529022657e-18	-5.600947044517816e-17
6.529653305168227e-18	9.452662937498077e-19	-4.632018266834453e-17
3.0165891676999314e-17	3.157150644961438e-18	-4.9812842815510776e-17
2.6383414912727657e-17	3.494274764702311e-18	-4.836201316618822e-17
1.9759246250000496e-17	2.1631965778424857e-18	-5.061906144202505e-17
1.5632599251673444e-17	1.78265692035281e-18	-5.857149337598602e-17
1.1578898239111243e-17	1.6356045932933297e-18	-4.551569844489078e-17
8.34486355120932e-19	6.703137653307081e-20	-8.885525254208368e-17
1.5789109736274268e-17	2.099649409620289e-18	-6.53772806309588e-17
2.783121977367265e-17	2.495245104284264e-18	-6.722803360201569e-17
2.454670780658314e-17	2.033279500153542e-18	-8.563999512774188e-17
1.4414153561063675e-17	1.5021827142128125e-18	-6.76380065441593e-17
1.877639331272995e-17	2.0945430902003016e-18	-7.120693206244649e-17
5.722270883830453e-19	6.277881985884956e-20	-7.29719319913239e-17
1.0688584030624108e-17	1.2500947365225613e-18	-6.957601825876114e-17
9.89380032112502e-18	9.652525435347334e-19	-8.458518635931559e-17
4.707549884190249e-18	5.838998295576779e-19	-6.295108207405025e-17
1.896327311980982e-19	4.233699115821411e-20	-3.862435659358057e-17
7.813936434509396e-18	1.6064993402831847e-18	-1.9155181733219615e-17
8.105551427756708e-18	1.6814925971024843e-18	-2.0182532898624323e-17
9.47216765702409e-18	1.8465397116165174e-18	-2.2051833560831366e-17
7.886504075822152e-18	1.5408921314558713e-18	-2.0987829310607016e-17
9.255986007597325e-18	2.191330006162011e-18	-1.717621047339051e-17
9.85374751425567e-18	2.321312763338973e-18	-1.8055095211651134e-17
8.507915596204805e-18	2.085044833389431e-18	-1.6603589919769846e-17
7.4036773783207e-18	1.3054905056810124e-18	-2.71636020042641e-17
8.12742048537232e-18	1.418457571234055e-18	-3.003583743268841e-17
6.9891692328147e-18	1.3570347074439416e-18	-2.4034714853347243e-17
5.856764644319899e-18	1.042961770847015e-18	-2.4986639484112795e-17
1.1131251128311719e-17	2.4584614788435837e-18	-1.8582343145959185e-17
9.815231783395004e-18	2.253830763685997e-18	-1.7413485246796456e-17
1.41295807165843e-17	2.869897171463321e-18	-2.056928538039208e-17
1.289093008342386e-17	2.66161305976658e-18	-1.9318889528793868e-17
1.289449996551114e-17	2.479191421333524e-18	-2.0357192162461274e-17
1.233089513848146e-17	2.706626370009449e-18	-2.0172267410507898e-17
1.2008900793838189e-17	2.599867981745151e-18	-2.1802891116651918e-17
9.608560634272979e-18	1.962124721268236e-18	-2.0103451631535628e-17
1.184246610242144e-17	2.2867409011359978e-18	-2.2307313569378838e-17
1.0123592773318703e-17	2.2023961969753636e-18	-1.9077643758609778e-17
